episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
116,10.0,4.428343693853515,6.297358430458126,-21.329681667592478,-2.1564088201476643,1.2539638080646565,[-2.1564088201476643 1.2539638080646565],60.0,False,True,0.7191745976751762,207,76.74646745889785,443.816,in_progress,0.0
116,11.0,4.500554848046465,6.247938149646088,-25.987766920051424,-7.209670591752399,1.0152208203114583,[-7.209670591752399 1.0152208203114583],60.0,False,True,0.8236904547325841,208,76.74646745889785,443.892,in_progress,0.0
116,12.0,4.577058914843593,6.200062874307103,-28.13150959397245,30.0,2.5,[30.0 2.5],60.0,False,True,0.9333219356112088,208,76.74646745889785,443.955,in_progress,0.0
116,13.0,4.660444099049754,6.1540010414157,-28.317548543172578,30.0,2.1026806696083318,[30.0 2.1026806696083318],60.0,False,True,1.0526525237405604,208,76.74646745889785,444.022,in_progress,0.0
116,14.0,4.76322241973617,6.118359933392251,-24.657157916606163,26.897973267369125,2.5,[26.897973267369125 2.5],60.0,False,True,1.1930160072794682,209,76.74646745889785,444.094,in_progress,0.0
116,15.0,4.883519047261796,6.093792662011159,-18.859717489295793,22.41076941921414,1.193898154072224,[22.41076941921414 1.193898154072224],60.0,False,True,1.350848314380415,209,76.74646745889785,444.152,in_progress,0.0
116,16.0,4.991230050890523,6.087360310066359,-11.60808190385533,-26.808267640389644,2.1071262966930306,[-26.808267640389644 2.1071262966930306],60.0,False,True,1.4903139367381746,209,76.74646745889785,444.224,in_progress,0.0
116,17.0,5.094095583620155,6.0789145952009225,-7.315816719502457,24.86510813863014,1.2785868873743906,[24.86510813863014 1.2785868873743906],60.0,False,True,1.624062130752657,210,76.74646745889785,444.294,in_progress,0.0
116,18.0,5.223037134135334,6.0648653211378125,-5.0294363446510895,-19.47582350351953,2.5,[-19.47582350351953 2.5],60.0,False,True,1.7903080494573564,210,76.74646745889785,444.35,in_progress,0.0
116,19.0,5.325312353741776,6.055916092934114,-4.882409075023189,16.86664665660681,2.1672152420101343,[16.86664665660681 2.1672152420101343],60.0,False,True,1.9235415384981303,210,76.74646745889785,444.42,in_progress,0.0
116,20.0,5.434711304802868,6.044120540616921,-5.41389092500332,-20.482243186031518,1.5162505699577238,[-20.482243186031518 1.5162505699577238],60.0,False,True,2.06656542603213,211,76.74646745889785,444.488,in_progress,0.0
116,21.0,5.545406729163052,6.038148548183179,-4.425776991790274,-30.0,2.2183138063857815,[-30.0 2.2183138063857815],60.0,False,True,2.2213313635633836,211,76.74646745889785,444.552,in_progress,0.0
116,22.0,5.696439864504255,6.014519485277505,-6.908400809586034,30.0,0.7,[30.0 0.7],60.0,False,True,2.419876812919941,212,76.74646745889785,444.629,in_progress,0.0
116,23.0,5.792714921314055,5.994440201533589,-8.840147503465579,-30.0,2.5,[-30.0 2.5],60.0,False,True,2.5692706258884423,212,76.74646745889785,444.695,in_progress,0.0
116,24.0,5.913490796270078,5.966051151604272,-11.173087412514441,-30.0,1.3315616607115315,[-30.0 1.3315616607115315],60.0,False,True,2.729569034119006,213,76.74646745889785,444.757,in_progress,0.0
116,25.0,6.011060284164884,5.931628006581418,-14.360118722530048,6.216380475357575,1.9637033098482157,[6.216380475357575 1.9637033098482157],60.0,False,True,2.8643502732589643,213,76.74646745889785,444.805,in_progress,0.0
116,26.0,6.1256259759914995,5.8934513040986305,-16.07809901273665,-30.0,2.283093087657676,[-30.0 2.283093087657676],60.0,False,True,3.0401730511614655,213,76.74646745889785,444.877,in_progress,0.0
116,27.0,6.26088179346093,5.847275424263564,-17.643959853709553,30.0,1.3088290790087496,[30.0 1.3088290790087496],60.0,False,True,3.2235218440390456,214,76.74646745889785,444.96,in_progress,0.0
116,28.0,6.355165645855919,5.805420890165026,-20.706419289031608,-0.30426552756552283,1.556414781637185,[-0.30426552756552283 1.556414781637185],60.0,False,True,3.3704072976294963,214,76.74646745889785,445.02,in_progress,0.0
116,29.0,6.46646142860212,5.765588466173738,-20.30865787870364,4.215967548506654,1.0704164039930593,[4.215967548506654 1.0704164039930593],60.0,False,True,3.515251846859613,215,76.74646745889785,445.09,in_progress,0.0
116,30.0,6.573295385278854,5.736033065641207,-18.32794024238939,7.528204314151395,2.3806220203027104,[7.528204314151395 2.3806220203027104],60.0,False,True,3.647084151065949,215,76.74646745889785,445.16,in_progress,0.0
116,31.0,6.677944337609869,5.7134538682489335,-15.905037285008026,-3.898610106556152,1.7331552095741003,[-3.898610106556152 1.7331552095741003],60.0,False,True,3.747430850250233,215,76.74646745889785,445.221,in_progress,0.0
116,32.0,6.7958686806119095,5.686955477051515,-14.5161856194565,-6.644338032240931,0.9588919282627367,[-6.644338032240931 0.9588919282627367],60.0,False,True,3.8711004868753673,215,76.74646745889785,445.287,in_progress,0.0
116,33.0,6.927174036241572,5.6408188697378705,-16.96862252468212,-30.0,0.8537533551104098,[-30.0 0.8537533551104098],60.0,False,True,4.025624816501738,216,76.74646745889785,445.363,in_progress,0.0
116,34.0,6.998751994366023,5.610544389349651,-18.789531671319097,19.57838623271168,0.7,[19.57838623271168 0.7],60.0,False,True,4.084881998184153,216,76.74646745889785,445.423,in_progress,0.0
116,35.0,7.0824085876071345,5.574006763282553,-20.50954768771896,18.071862884373985,1.6571945831828487,[18.071862884373985 1.6571945831828487],60.0,False,True,4.141510405758786,216,76.74646745889785,445.492,in_progress,0.0
116,36.0,7.153057974549116,5.5528587464334045,-19.397514956152857,-16.298347904235545,1.1446105495199337,[-16.298347904235545 1.1446105495199337],60.0,False,True,4.209671235790513,216,76.74646745889785,445.546,in_progress,0.0
116,37.0,7.245334240841791,5.526910163417396,-18.084037790123933,-30.0,0.8274594388399481,[-30.0 0.8274594388399481],40.0,False,True,4.296781521329995,217,76.74646745889785,445.604,in_progress,0.0
116,38.0,7.313098770071267,5.50271359331157,-18.466989679805216,-1.320294403980384,1.3918007659737284,[-1.320294403980384 1.3918007659737284],60.0,False,True,4.366638127813626,217,76.74646745889785,445.687,in_progress,0.0
116,39.0,7.378595878741352,5.481035784352791,-18.41245189904988,27.375170884481143,1.1717355020133127,[27.375170884481143 1.1717355020133127],20.0,False,False,4.432200497281014,217,76.74646745889785,445.759,in_progress,0.0
116,40.0,7.454887043247949,5.466064629148593,-16.17385291227611,-18.360374374538797,1.3220542677936753,[-18.360374374538797 1.3220542677936753],40.0,False,False,4.477024427430798,217,76.74646745889785,445.826,in_progress,0.0
116,41.0,7.5387174889554665,5.45392733968122,-13.697483814103336,-30.0,0.987941513991693,[-30.0 0.987941513991693],20.0,False,False,4.477024427430798,217,76.74646745889785,445.887,in_progress,0.0
116,42.0,7.614769557580825,5.428271905465685,-15.266031052551156,-30.0,1.01941331659404,[-30.0 1.01941331659404],20.0,False,False,4.543385377192011,217,76.74646745889785,445.956,in_progress,0.0
116,43.0,7.675112364322139,5.400239605778553,-17.75603036380489,13.447502384832177,0.992673821636203,[13.447502384832177 0.992673821636203],20.0,True,False,4.607519844192131,217,76.74646745889785,446.015,off_track,0.0
117,1.0,7.105877936738013,4.682816361490464,-70.87949121680093,30.0,1.2208233012780467,[30.0 1.2208233012780467],0.0,False,True,0.18260813522196218,219,76.74646745889785,446.154,prepare,0.0
117,2.0,7.105693621775928,4.682906348416232,-70.9202375183593,16.528062327853107,0.7,[16.528062327853107 0.7],60.0,False,True,0.1824188195697518,219,76.74646745889785,446.221,in_progress,0.0
117,3.0,7.109304353271155,4.676586211097403,-70.63486402108889,28.61563088117454,0.7,[28.61563088117454 0.7],60.0,False,True,0.1917394149919649,219,76.74646745889785,446.293,in_progress,0.0
117,4.0,7.126092504274472,4.664321717722192,-67.71051396490265,-18.554611702420548,2.5,[-18.554611702420548 2.5],60.0,False,True,0.21399257769922908,219,76.74646745889785,446.357,in_progress,0.0
117,5.0,7.151471200385726,4.639725060179289,-64.47128923762682,-24.78116479495008,1.3521348781704998,[-24.78116479495008 1.3521348781704998],80.0,False,True,0.255090650003742,219,76.74646745889785,446.429,in_progress,0.0
117,6.0,7.161097675894405,4.6003468070300055,-66.28139322015525,29.91968495160804,2.4666684131258343,[29.91968495160804 2.4666684131258343],60.0,False,True,0.3036209754118224,219,76.74646745889785,446.495,in_progress,0.0
117,7.0,7.174199666581248,4.55195549677145,-67.93011121953786,12.523160403287825,2.5,[12.523160403287825 2.5],60.0,False,True,0.36887714798014004,219,76.74646745889785,446.562,in_progress,0.0
117,8.0,7.2055711038769,4.4985297610699275,-65.8275573194208,-1.4453143186639075,2.5,[-1.4453143186639075 2.5],60.0,False,True,0.4457068154880228,219,76.74646745889785,446.626,in_progress,0.0
117,9.0,7.249225322684613,4.43679234840838,-62.620014824644294,2.587124862834891,2.3005333615826213,[2.587124862834891 2.3005333615826213],60.0,False,True,0.5365840400485378,220,76.74646745889785,446.69,in_progress,0.0
117,10.0,7.304670896337956,4.362903680143813,-59.27788433257748,7.590086601571102,0.7,[7.590086601571102 0.7],60.0,False,True,0.646253258881524,220,76.74646745889785,446.739,in_progress,0.0
117,11.0,7.370947571506929,4.296322243749093,-53.87055369063656,-30.0,0.721766202828557,[-30.0 0.721766202828557],60.0,False,True,0.7200872677245562,220,76.74646745889785,446.828,in_progress,0.0
117,12.0,7.421863976706764,4.242415390987797,-51.86659208179908,-30.0,0.8897734281613637,[-30.0 0.8897734281613637],60.0,False,True,0.79583293129315,220,76.74646745889785,446.887,in_progress,0.0
117,13.0,7.4589415522589935,4.188638747615996,-52.74758884749427,-30.0,0.9745549912776502,[-30.0 0.9745549912776502],60.0,False,True,0.8698408267900359,221,76.74646745889785,446.961,in_progress,0.0
117,14.0,7.494594275486399,4.1274762003852095,-54.6822549471991,-30.0,0.7023306277753817,[-30.0 0.7023306277753817],60.0,False,True,0.9532744843205987,221,76.74646745889785,447.021,in_progress,0.0
117,15.0,7.524710713088663,4.064442046748144,-57.32092312431977,30.0,0.7,[30.0 0.7],60.0,False,True,1.0385099974623335,221,76.74646745889785,447.095,in_progress,0.0
117,16.0,7.55307360188406,4.007588269355349,-58.89116776010998,28.9623243487569,1.331852927065178,[28.9623243487569 1.331852927065178],60.0,False,True,1.0504568663303515,221,76.74646745889785,447.159,in_progress,0.0
117,17.0,7.590191396658763,3.95829786523096,-57.43192797100879,-5.5066192973462265,1.5590841475787747,[-5.5066192973462265 1.5590841475787747],80.0,False,True,1.1115694156825895,221,76.74646745889785,447.234,in_progress,0.0
117,18.0,7.634064222071236,3.90306740833341,-55.99058617362643,-20.980817359655592,1.0784018845239678,[-20.980817359655592 1.0784018845239678],60.0,False,True,1.1798629260961535,221,76.74646745889785,447.289,in_progress,0.0
117,19.0,7.671152577421802,3.8295977017272826,-58.27260447135562,-30.0,2.412592498784785,[-30.0 2.412592498784785],40.0,False,True,1.2724230244849921,222,76.74646745889785,447.355,in_progress,0.0
117,20.0,7.699238035221219,3.755917200283293,-61.636803251515325,-0.540220720107218,2.5,[-0.540220720107218 2.5],20.0,False,False,1.3659823897678391,222,76.74646745889785,447.426,in_progress,0.0
117,21.0,7.727246660061125,3.6656752281554046,-65.54330166494215,30.0,0.7,[30.0 0.7],20.0,False,False,1.438439061376795,222,76.74646745889785,447.484,in_progress,0.0
117,22.0,7.765309833527269,3.5789311982124814,-66.04989880867969,-6.957703132110822,2.5,[-6.957703132110822 2.5],20.0,False,False,1.473968079153709,222,76.74646745889785,447.557,in_progress,0.0
117,23.0,7.8024890392016895,3.495671160252478,-66.21970462518081,-20.570190234559753,2.5,[-20.570190234559753 2.5],20.0,False,False,1.569549935894543,222,76.74646745889785,447.624,in_progress,0.0
117,24.0,7.8327544748561,3.3970795032177428,-68.8416860747656,9.553363397530326,2.3333386917808476,[9.553363397530326 2.3333386917808476],20.0,False,False,1.6865754063692062,223,76.74646745889785,447.692,in_progress,0.0
117,25.0,7.870016509221706,3.27398454983975,-70.65199043920258,-30.0,0.7,[-30.0 0.7],20.0,True,False,2.0764242900584096,224,76.74646745889785,447.752,off_track,0.0
118,1.0,7.510503304518403,0.9575596026576001,-109.80607836269932,29.76010404072278,0.7,[29.76010404072278 0.7],0.0,False,True,0.1826724674033331,232,76.74646745889785,447.891,prepare,0.0
118,2.0,7.510485075407427,0.9576285087726112,-109.81581015770824,15.735588237068896,2.196677346614295,[15.735588237068896 2.196677346614295],60.0,False,True,0.18259608965945917,232,76.74646745889785,447.959,in_progress,0.0
118,3.0,7.508154227679392,0.9516932153424337,-109.90971149212193,19.07140900641032,2.0551543380966537,[19.07140900641032 2.0551543380966537],40.0,False,True,0.19090152530568671,232,76.74646745889785,448.028,in_progress,0.0
118,4.0,7.506319705807319,0.932804769687794,-108.80718107712981,-30.0,1.7381572815044732,[-30.0 1.7381572815044732],60.0,False,True,0.21486163602144615,232,76.74646745889785,448.088,in_progress,0.0
118,5.0,7.493506419600059,0.9035853820772658,-109.38132138948355,-15.260472441863621,1.5831634763889193,[-15.260472441863621 1.5831634763889193],60.0,False,True,0.25634163996722803,232,76.74646745889785,448.158,in_progress,0.0
118,6.0,7.459087648379243,0.8646542414707775,-113.95987891754453,1.5843682850530811,0.7,[1.5843682850530811 0.7],40.0,False,True,0.31928601569087833,232,76.74646745889785,448.215,in_progress,0.0
118,7.0,7.431058347737501,0.8327860008160444,-117.09970429173987,-10.999244355296224,2.5,[-10.999244355296224 2.5],40.0,False,True,0.37599795775257183,232,76.74646745889785,448.289,in_progress,0.0
118,8.0,7.394118759059619,0.7807393951330741,-119.18387256270003,-3.207828751896084,1.5887651391451767,[-3.207828751896084 1.5887651391451767],40.0,False,True,0.4583132092042641,232,76.74646745889785,448.352,in_progress,0.0
118,9.0,7.347299067480847,0.7191197999292053,-121.66119443017935,-30.0,1.8537659462248193,[-30.0 1.8537659462248193],40.0,False,True,0.5576058460558642,233,76.74646745889785,448.408,in_progress,0.0
118,10.0,7.289304022833706,0.6543108950611998,-125.1073491807762,-14.186658288380215,1.57082976286418,[-14.186658288380215 1.57082976286418],40.0,False,True,0.6672480458952412,233,76.74646745889785,448.496,in_progress,0.0
118,11.0,7.209060405804806,0.5843956285576106,-130.51940626985436,23.314225525039816,2.5,[23.314225525039816 2.5],40.0,False,True,0.8066537960382814,233,76.74646745889785,448.542,in_progress,0.0
118,12.0,7.141540614547432,0.5259211972426423,-133.3028745758336,15.322518048221575,1.3064140421418806,[15.322518048221575 1.3064140421418806],40.0,False,True,0.9174609432299419,233,76.74646745889785,448.616,in_progress,0.0
118,13.0,7.066820919002892,0.43963256339865164,-132.2993112386742,-30.0,0.7486065271651032,[-30.0 0.7486065271651032],40.0,False,True,1.0641094234720594,234,76.74646745889785,448.691,in_progress,0.0
118,14.0,7.01324134408965,0.3702150242754829,-130.62665831266935,-3.3357208246070904,2.5,[-3.3357208246070904 2.5],40.0,False,True,1.2005384559956922,234,76.74646745889785,448.757,in_progress,0.0
118,15.0,6.94458819858642,0.29440296021727114,-131.11769204761495,6.168212471728147,0.8710090745015882,[6.168212471728147 0.8710090745015882],40.0,False,True,1.333334370516026,234,76.74646745889785,448.819,in_progress,0.0
118,16.0,6.889101081036225,0.23062525024377112,-131.15728414349928,-30.0,2.5,[-30.0 2.5],40.0,False,True,1.4432576688106935,235,76.74646745889785,448.888,in_progress,0.0
118,17.0,6.8196517834382115,0.15593750878046733,-132.03591284625347,11.132615374334605,1.8017126551585108,[11.132615374334605 1.8017126551585108],40.0,False,True,1.60193016203648,235,76.74646745889785,448.96,in_progress,0.0
118,18.0,6.751749367124831,0.08688537943308816,-133.03526911506515,-18.557010170685167,1.6746487645418258,[-18.557010170685167 1.6746487645418258],40.0,False,True,1.7281013233020892,235,76.74646745889785,449.016,in_progress,0.0
118,19.0,6.671254423006133,0.0036162994901963452,-133.56533596692745,-30.0,2.3243560526567197,[-30.0 2.3243560526567197],40.0,False,True,1.8790030045495953,236,76.74646745889785,449.08,in_progress,0.0
118,20.0,6.547220647112328,-0.09270940188127703,-138.22973593780927,7.827994784799614,0.9129672621259449,[7.827994784799614 0.9129672621259449],40.0,False,True,2.1081430068341733,236,76.74646745889785,449.158,in_progress,0.0
118,21.0,6.473993616865021,-0.1440664924643677,-140.81000529793548,5.063178930887403,2.5,[5.063178930887403 2.5],40.0,False,True,2.2241313474768876,237,76.74646745889785,449.222,in_progress,0.0
118,22.0,6.3938051768589865,-0.21067218517482808,-140.58455579679813,29.953878969311113,0.7,[29.953878969311113 0.7],40.0,False,True,2.3911116202218086,237,76.74646745889785,449.279,in_progress,0.0
118,23.0,6.3069788613057876,-0.2951207768892943,-138.68312452169636,30.0,2.5,[30.0 2.5],40.0,False,True,2.5464061351591183,238,76.74646745889785,449.349,in_progress,0.0
118,24.0,6.2382645080015,-0.3737591944185799,-135.73099293725264,-23.539179343476828,0.9123713467536314,[-23.539179343476828 0.9123713467536314],40.0,False,True,2.6778950025270865,238,76.74646745889785,449.428,in_progress,0.0
118,25.0,6.15509862782703,-0.4714475955712284,-133.2997069501442,-30.0,2.5,[-30.0 2.5],40.0,False,True,2.860714123822805,238,76.74646745889785,449.492,in_progress,0.0
118,26.0,6.087516490373747,-0.5352012414528835,-134.46945499480464,-30.0,2.099312064466645,[-30.0 2.099312064466645],40.0,False,True,2.9758443965953507,239,76.74646745889785,449.55,in_progress,0.0
