episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
37,7.0,7.18758037638907,4.558319108714114,-64.0544568900381,9.617993178418544,2.233201430373467,[9.617993178418544 2.233201430373467],60.0,False,True,0.36457010565338344,219,76.74646745889785,118.942,in_progress,0.0
37,8.0,7.215772590637944,4.508556424237169,-63.15042711109454,3.5447097983174274,1.1180875377736936,[3.5447097983174274 1.1180875377736936],60.0,False,True,0.4358410611381647,219,76.74646745889785,119.017,in_progress,0.0
37,9.0,7.260786081032844,4.446547515667398,-60.46014260061901,30.0,1.3418810703104311,[30.0 1.3418810703104311],80.0,False,True,0.5274482732213093,220,76.74646745889785,119.083,in_progress,0.0
37,10.0,7.309315943981522,4.38909603705635,-57.41751551341614,4.294763053219931,2.024512024052237,[4.294763053219931 2.024512024052237],60.0,False,True,0.6142540849995992,220,76.74646745889785,119.149,in_progress,0.0
37,11.0,7.370982625548539,4.327528197017315,-53.28642115197717,8.71936405468658,0.7,[8.71936405468658 0.7],60.0,False,True,0.6795843169233429,220,76.74646745889785,119.224,in_progress,0.0
37,12.0,7.434316857784705,4.266932764072131,-50.07136155289946,-30.0,0.9038931627294196,[-30.0 0.9038931627294196],60.0,False,True,0.7654197667238627,220,76.74646745889785,119.286,in_progress,0.0
37,13.0,7.48564673474028,4.210396048633058,-49.39556763026567,-8.325672953884396,1.8436362440852685,[-8.325672953884396 1.8436362440852685],60.0,False,True,0.8446259972031522,220,76.74646745889785,119.354,in_progress,0.0
37,14.0,7.532855981027194,4.14124793199468,-51.4251937447076,12.660785411684131,1.5682462925958767,[12.660785411684131 1.5682462925958767],80.0,False,True,0.9397353631912186,221,76.74646745889785,119.42,in_progress,0.0
37,15.0,7.597434375096346,4.048756610822039,-52.78700373834483,8.359963702655065,2.5,[8.359963702655065 2.5],60.0,False,True,1.0463944404880854,221,76.74646745889785,119.485,in_progress,0.0
37,16.0,7.641253075879492,4.00223826259667,-51.27148970235856,-30.0,1.0391773435349116,[-30.0 1.0391773435349116],60.0,False,True,1.0503122325204228,221,76.74646745889785,119.539,in_progress,0.0
37,17.0,7.728574028559522,3.909336463086484,-49.09529636255769,2.376138025120767,1.7095225165619699,[2.376138025120767 1.7095225165619699],20.0,False,False,1.1640978356896592,221,76.74646745889785,119.623,in_progress,0.0
37,18.0,7.773181339569127,3.856797212941109,-49.225196395916726,-17.593813292110823,1.1027963432276162,[-17.593813292110823 1.1027963432276162],20.0,False,False,1.2288322739634316,221,76.74646745889785,119.683,in_progress,0.0
37,19.0,7.831939597583913,3.79403101497794,-48.4577646778277,20.820650791329598,1.8898926551056783,[20.820650791329598 1.8898926551056783],20.0,False,False,1.3057270836563384,222,76.74646745889785,119.741,in_progress,0.0
37,20.0,7.898466960661695,3.730721119191165,-46.62595976459117,30.0,2.4736821696511804,[30.0 2.4736821696511804],20.0,False,False,1.382703218432657,222,76.74646745889785,119.811,in_progress,0.0
37,21.0,7.989711840275969,3.670478176703777,-41.237512091683676,-21.99716876993786,0.7,[-21.99716876993786 0.7],20.0,True,False,1.4384390613769726,222,76.74646745889785,119.858,off_track,0.0
38,1.0,7.510168088531968,0.9575760333205113,-109.89466968668317,30.0,1.029433542472854,[30.0 1.029433542472854],0.0,False,True,0.18280069538261223,232,76.74646745889785,120.019,prepare,0.0
38,2.0,7.510415024873216,0.957798456188133,-109.85702044318988,12.41936382080221,0.7,[12.41936382080221 0.7],40.0,False,True,0.1824188195697407,232,76.74646745889785,120.082,in_progress,0.0
38,3.0,7.506878214971022,0.9494911791796499,-110.00132354998475,21.11871647588876,2.5,[21.11871647588876 2.5],40.0,False,True,0.19416491799314484,232,76.74646745889785,120.158,in_progress,0.0
38,4.0,7.5008557112792005,0.9254357936566151,-109.3513046370257,-30.0,1.7434901878960272,[-30.0 1.7434901878960272],60.0,False,True,0.22631078544028682,232,76.74646745889785,120.218,in_progress,0.0
38,5.0,7.49013514562816,0.89597058841661,-109.31648619798571,-30.0,2.5,[-30.0 2.5],60.0,False,True,0.26716582134036493,232,76.74646745889785,120.284,in_progress,0.0
38,6.0,7.458103098067106,0.8654997597103663,-114.08071489490652,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.31868557089229643,232,76.74646745889785,120.344,in_progress,0.0
38,7.0,7.40906228255896,0.8370401872394981,-121.08620635206746,18.190372172178336,0.7,[18.190372172178336 0.7],40.0,False,True,0.38416213349952155,232,76.74646745889785,120.418,in_progress,0.0
38,8.0,7.373929249032933,0.8161349874029498,-125.57058009777165,30.0,1.4894010249799474,[30.0 1.4894010249799474],40.0,False,True,0.4293078269834494,232,76.74646745889785,120.474,in_progress,0.0
38,9.0,7.3355415982395,0.7725928027321405,-126.9514039126551,-30.0,2.5,[-30.0 2.5],40.0,False,True,0.5026282109932612,232,76.74646745889785,120.554,in_progress,0.0
38,10.0,7.280383033560714,0.7134937189268906,-129.14066162919403,15.62676273506321,2.4636653951864007,[15.62676273506321 2.4636653951864007],40.0,False,True,0.6039638693894456,233,76.74646745889785,120.619,in_progress,0.0
38,11.0,7.241129428676674,0.6829552921056193,-131.82470754046244,22.271430930158722,2.02591591128261,[22.271430930158722 2.02591591128261],40.0,False,True,0.6627279385492346,233,76.74646745889785,120.687,in_progress,0.0
38,12.0,7.180016333294986,0.6122079164581904,-131.44760012691356,3.3508288413659955,2.5,[3.3508288413659955 2.5],40.0,False,True,0.795347355307563,233,76.74646745889785,120.752,in_progress,0.0
38,13.0,7.119036850739795,0.5385759134663309,-130.89580666946068,9.644832680661374,1.7036654798683561,[9.644832680661374 1.7036654798683561],40.0,False,True,0.9186036998519165,233,76.74646745889785,120.794,in_progress,0.0
38,14.0,7.036637025963804,0.4573894137885272,-132.80342487364695,-7.641039820663636,0.7,[-7.641039820663636 0.7],40.0,False,True,1.0647700607345878,234,76.74646745889785,120.882,in_progress,0.0
38,15.0,6.965117822144108,0.3898903877580905,-134.24439456431372,-23.681436626300968,2.2502722351103426,[-23.681436626300968 2.2502722351103426],40.0,False,True,1.2181938614122423,234,76.74646745889785,120.948,in_progress,0.0
38,16.0,6.880957923894621,0.3272614589687323,-137.8249701481979,-18.06423945619411,0.8748625829876661,[-18.06423945619411 0.8748625829876661],40.0,False,True,1.349590103408338,235,76.74646745889785,121.024,in_progress,0.0
38,17.0,6.782331242186164,0.2757247065174424,-144.00506555291133,30.0,1.6044343776354764,[30.0 1.6044343776354764],40.0,False,True,1.480930672909886,235,76.74646745889785,121.083,in_progress,0.0
38,18.0,6.69168428731201,0.2211953490509012,-145.89384964137912,18.81840886735089,2.081916604867232,[18.81840886735089 2.081916604867232],40.0,False,True,1.6552801494692515,235,76.74646745889785,121.153,in_progress,0.0
38,19.0,6.607948380234821,0.15245353573502515,-143.78282232714065,30.0,2.0496451828491202,[30.0 2.0496451828491202],40.0,False,True,1.7953808048814968,236,76.74646745889785,121.183,in_progress,0.0
38,20.0,6.5243349120679595,0.0641059485273078,-139.27023767526498,-8.222576152266988,0.7,[-8.222576152266988 0.7],40.0,False,True,1.9977299109538826,236,76.74646745889785,121.29,in_progress,0.0
38,21.0,6.447331911661934,-0.0228046957300454,-135.17793153405324,15.431232904604279,0.7,[15.431232904604279 0.7],40.0,False,True,2.147616757149584,237,76.74646745889785,121.354,in_progress,0.0
38,22.0,6.386861110354258,-0.08780142463882275,-134.3288850146127,-30.0,2.05988080735278,[-30.0 2.05988080735278],40.0,False,True,2.2625623091071745,237,76.74646745889785,121.413,in_progress,0.0
38,23.0,6.297075329021612,-0.17600239283553645,-135.30112112541488,-9.48236736613594,1.842009349471357,[-9.48236736613594 1.842009349471357],40.0,False,True,2.4704524567679687,237,76.74646745889785,121.459,in_progress,0.0
38,24.0,6.223645371609023,-0.22457648300889205,-139.13603658847092,-22.376946406110843,2.1913017204297702,[-22.376946406110843 2.1913017204297702],40.0,False,True,2.585166860586241,238,76.74646745889785,121.545,in_progress,0.0
38,25.0,6.13182047838531,-0.2720700981565243,-144.44096980846197,30.0,1.4453276910248758,[30.0 1.4453276910248758],40.0,False,True,2.7770021622062324,238,76.74646745889785,121.62,in_progress,0.0
38,26.0,6.025767967674962,-0.32747963271620967,-148.59209345915525,-17.473910831839703,0.9178578547920933,[-17.473910831839703 0.9178578547920933],40.0,False,True,2.9327905253636932,239,76.74646745889785,121.685,in_progress,0.0
38,27.0,5.931417266092509,-0.3818922733457317,-149.32897733434905,14.150645607795369,2.281530892892691,[14.150645607795369 2.281530892892691],40.0,False,True,3.1375413554785903,239,76.74646745889785,121.722,in_progress,0.0
38,28.0,5.826494403592347,-0.43621630251347293,-150.70585333510562,-27.49185366703828,1.7558750476437281,[-27.49185366703828 1.7558750476437281],40.0,False,True,3.2881482135902473,239,76.74646745889785,121.817,in_progress,0.0
38,29.0,5.759338773866431,-0.4747866706300906,-150.27462080301757,-16.257783883714396,2.261983445885087,[-16.257783883714396 2.261983445885087],40.0,False,True,3.3858595055937246,240,76.74646745889785,121.895,in_progress,0.0
38,30.0,5.6511139778173325,-0.5181841507099675,-153.6426156965999,22.349854543691222,1.4741747086447283,[22.349854543691222 1.4741747086447283],40.0,False,True,3.581315802388141,240,76.74646745889785,121.946,in_progress,0.0
38,31.0,5.539994852030145,-0.5545912876148615,-158.0005557811982,15.998242452881321,0.7,[15.998242452881321 0.7],40.0,False,True,3.7305458663050683,241,76.74646745889785,122.015,in_progress,0.0
38,32.0,5.446644777831612,-0.6002988786730047,-157.06068009462786,10.454722186195504,2.011431274127441,[10.454722186195504 2.011431274127441],40.0,False,True,3.8581452717991738,241,76.74646745889785,122.09,in_progress,0.0
38,33.0,5.369306548606335,-0.6504938410714747,-153.59976168395565,-15.653395708745439,0.7,[-15.653395708745439 0.7],40.0,False,True,3.977861886929024,241,76.74646745889785,122.144,in_progress,0.0
38,34.0,5.280937647406693,-0.7131150616469472,-150.0601297670738,-8.071972614750933,0.7,[-8.071972614750933 0.7],40.0,False,True,4.095492985246074,242,76.74646745889785,122.223,in_progress,0.0
38,35.0,5.199947317703358,-0.7501803265188187,-151.83592253371646,-21.09087453383489,2.1634476722768605,[-21.09087453383489 2.1634476722768605],40.0,False,True,4.202476687335544,242,76.74646745889785,122.286,in_progress,0.0
38,36.0,5.133187536640049,-0.7718295741016502,-154.6930203253803,12.75401018296401,0.7,[12.75401018296401 0.7],60.0,False,True,4.290139256376479,242,76.74646745889785,122.356,in_progress,0.0
38,37.0,5.049772980919054,-0.7932518601901218,-158.45811285902548,30.0,1.873834614088481,[30.0 1.873834614088481],60.0,False,True,4.398617265381821,242,76.74646745889785,122.421,in_progress,0.0
38,38.0,4.977304288485109,-0.8298438442065393,-156.80837618606006,9.978908588001133,2.424111494492189,[9.978908588001133 2.424111494492189],60.0,False,True,4.49268639837398,243,76.74646745889785,122.479,in_progress,0.0
38,39.0,4.894328160599519,-0.8959866413428422,-150.8219670550913,-10.962153607895015,2.30447313517416,[-10.962153607895015 2.30447313517416],60.0,False,True,4.600160084935734,243,76.74646745889785,122.539,in_progress,0.0
38,40.0,4.825058606898418,-0.954345584248353,-146.95300249290966,-30.0,0.7,[-30.0 0.7],60.0,False,True,4.681784033446412,243,76.74646745889785,122.62,in_progress,0.0
38,41.0,4.737565801421848,-1.0099582494077457,-146.5369153643181,-30.0,1.5685502699408906,[-30.0 1.5685502699408906],60.0,False,True,4.792773904158166,243,76.74646745889785,122.685,in_progress,0.0
38,42.0,4.651041381091724,-1.050215553872804,-149.5636272822796,30.0,2.0867640793114215,[30.0 2.0867640793114215],60.0,False,True,4.903309230309272,244,76.74646745889785,122.75,in_progress,0.0
38,43.0,4.557144057149713,-1.090128519131526,-152.46860239159585,-10.198828823825565,2.5,[-10.198828823825565 2.5],60.0,False,True,5.023461664519968,244,76.74646745889785,122.819,in_progress,0.0
38,44.0,4.45679406914731,-1.1391827613381642,-153.24399414494266,-30.0,1.5727937024852685,[-30.0 1.5727937024852685],60.0,False,True,5.134965249257018,244,76.74646745889785,122.879,in_progress,0.0
38,45.0,4.349391405573895,-1.1761921900378496,-156.32308309647584,8.867151928084617,0.8726890564899725,[8.867151928084617 0.8726890564899725],60.0,False,True,5.271020088398892,245,76.74646745889785,122.95,in_progress,0.0
38,46.0,4.229506902102911,-1.2184606635326283,-158.44208604630373,2.2454091747256726,0.7,[2.2454091747256726 0.7],60.0,False,True,5.422795548649317,245,76.74646745889785,123.021,in_progress,0.0
38,47.0,4.161908268164982,-1.2495255245588675,-157.50540153011121,-15.58786237599473,2.5,[-15.58786237599473 2.5],40.0,False,False,5.487158688360294,245,76.74646745889785,123.062,in_progress,0.0
38,48.0,4.082270193475531,-1.2880772847901263,-156.43377386977446,-1.9704821658850271,1.5380398472210124,[-1.9704821658850271 1.5380398472210124],40.0,False,False,5.5852001229333315,245,76.74646745889785,123.152,in_progress,0.0
38,49.0,3.985283636378703,-1.317630504096872,-158.94760311270784,30.0,1.6111390661121405,[30.0 1.6111390661121405],40.0,False,False,5.706934001620423,246,76.74646745889785,123.2,in_progress,0.0
38,50.0,3.8907793359580984,-1.346790464648413,-160.38841285518797,-30.0,2.4804101155236564,[-30.0 2.4804101155236564],40.0,False,False,5.825503507857965,246,76.74646745889785,123.287,in_progress,0.0
38,51.0,3.7924294665133433,-1.382342931249473,-160.54862363864243,-1.1548943596653025,2.336615493014066,[-1.1548943596653025 2.336615493014066],40.0,False,False,5.934108131437366,246,76.74646745889785,123.353,in_progress,0.0
38,52.0,3.682670912909008,-1.4168284881837265,-161.30399419680293,30.0,2.1035758847871957,[30.0 2.1035758847871957],40.0,True,False,6.0707892600751485,247,76.74646745889785,123.421,off_track,0.0
39,1.0,4.448647100142299,-0.7506187371431966,177.70439485707894,-14.612999845456422,0.8236050219348848,[-14.612999845456422 0.8236050219348848],0.0,False,True,0.1824796694993469,244,76.74646745889785,123.55,prepare,0.0
39,2.0,4.448744233696857,-0.7505813289182688,177.69061340409087,-15.648010218556909,0.7,[-15.648010218556909 0.7],60.0,False,True,0.18235699748470058,244,76.74646745889785,123.614,in_progress,0.0
39,3.0,4.44157953599418,-0.7497237621581014,177.5570521146453,-18.020633524347602,1.8631235769786334,[-18.020633524347602 1.8631235769786334],60.0,False,True,0.19174917303975691,244,76.74646745889785,123.677,in_progress,0.0
39,4.0,4.423843389017469,-0.747737803566186,177.28924054182937,27.841933663653172,0.9050269989874329,[27.841933663653172 0.9050269989874329],60.0,False,True,0.2149864079400987,244,76.74646745889785,123.744,in_progress,0.0
39,5.0,4.394972772447701,-0.7528548447498936,178.40896091596179,-19.330592491930865,1.953194033743691,[-19.330592491930865 1.953194033743691],60.0,False,True,0.2520180870423605,244,76.74646745889785,123.805,in_progress,0.0
39,6.0,4.353093416241286,-0.7590258616116221,-179.98648273454762,-8.143746489507343,2.099258729543794,[-8.143746489507343 2.099258729543794],60.0,False,True,0.30585473423367926,245,76.74646745889785,123.884,in_progress,0.0
39,7.0,4.302613636729432,-0.7538748143170715,178.7813908665217,-5.640540682220156,2.5,[-5.640540682220156 2.5],60.0,False,True,0.37194380847733743,245,76.74646745889785,123.947,in_progress,0.0
39,8.0,4.223267966569193,-0.7451749836159322,177.22089145696486,30.0,1.3959693508841242,[30.0 1.3959693508841242],60.0,False,True,0.4753255165526493,245,76.74646745889785,124.015,in_progress,0.0
39,9.0,4.155721974631936,-0.7438172268724561,177.38945957773382,27.73032512875323,2.241981463220287,[27.73032512875323 2.241981463220287],60.0,False,True,0.5630514395531416,245,76.74646745889785,124.079,in_progress,0.0
39,10.0,4.063808327472173,-0.7647497007493663,-177.13518598679366,12.185931368026885,1.2744756026843498,[12.185931368026885 1.2744756026843498],60.0,False,True,0.6793675758811291,246,76.74646745889785,124.149,in_progress,0.0
39,11.0,3.9881949020678467,-0.7945129707570692,-171.347398463657,23.64288885421376,1.3597541382309446,[23.64288885421376 1.3597541382309446],60.0,False,True,0.7733723915584911,246,76.74646745889785,124.216,in_progress,0.0
39,12.0,3.903854259614417,-0.8378754567352518,-164.77993611924063,30.0,0.8124137528610207,[30.0 0.8124137528610207],60.0,False,True,0.8740248242293691,246,76.74646745889785,124.285,in_progress,0.0
39,13.0,3.832815007488303,-0.8862163048367266,-158.5764499617028,-30.0,2.0743188397385537,[-30.0 2.0743188397385537],60.0,False,True,0.9584710016497411,246,76.74646745889785,124.343,in_progress,0.0
39,14.0,3.7742959191196537,-0.9332324722937676,-153.59844278327003,30.0,2.189727944746184,[30.0 2.189727944746184],60.0,False,True,1.026923049061479,246,76.74646745889785,124.42,in_progress,0.0
39,15.0,3.699726838022336,-0.9870946180010747,-150.08692223498673,-15.649316877471684,1.6808077817536118,[-15.649316877471684 1.6808077817536118],60.0,False,True,1.115083526139693,247,76.74646745889785,124.486,in_progress,0.0
39,16.0,3.623899955448582,-1.0464604581625707,-146.99509372522925,30.0,0.7727389706696673,[30.0 0.7727389706696673],60.0,False,True,1.2040214529926097,247,76.74646745889785,124.541,in_progress,0.0
39,17.0,3.5552886396338836,-1.0928269875887513,-146.70346719013878,-30.0,2.048340108805478,[-30.0 2.048340108805478],40.0,False,True,1.2889922539551235,247,76.74646745889785,124.62,in_progress,0.0
39,18.0,3.4888193137084076,-1.1435065677037757,-145.57937150009403,-30.0,0.7,[-30.0 0.7],40.0,False,True,1.3676139012372968,247,76.74646745889785,124.683,in_progress,0.0
39,19.0,3.4135897738564824,-1.1860761739668233,-147.0804673152313,0.378268852955582,1.2399168349722975,[0.378268852955582 1.2399168349722975],40.0,False,False,1.4587674310863163,248,76.74646745889785,124.738,in_progress,0.0
39,20.0,3.3463171064021013,-1.2302849457030294,-146.84933180584764,9.751414628123314,0.7,[9.751414628123314 0.7],20.0,False,False,1.539378652406731,248,76.74646745889785,124.813,in_progress,0.0
39,21.0,3.278909388223293,-1.287075218449338,-144.46177106891747,-30.0,1.0969888711485347,[-30.0 1.0969888711485347],20.0,False,False,1.6183185949714796,248,76.74646745889785,124.886,in_progress,0.0
39,22.0,3.234759779988047,-1.3241514281445677,-143.27915198148867,-11.84291570312017,1.4880558069420506,[-11.84291570312017 1.4880558069420506],20.0,False,False,1.674391144845555,248,76.74646745889785,124.946,in_progress,0.0
39,23.0,3.1731637226178595,-1.3612669927427763,-144.92592420120496,-6.458887042582841,0.8506854487550168,[-6.458887042582841 0.8506854487550168],20.0,True,False,1.7489652772651687,248,76.74646745889785,125.015,off_track,0.0
