episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
56,8.0,4.264712692761021,6.388288527463614,-13.192673786147779,-5.322301356809813,1.4803709416613464,[-5.322301356809813 1.4803709416613464],60.0,False,True,0.4820003589967925,207,76.74646745889785,173.018,in_progress,0.0
56,9.0,4.328284679887747,6.350775092948457,-18.610518883060475,3.9777086830049555,2.0932682047590756,[3.9777086830049555 2.0932682047590756],60.0,False,True,0.5780411426759446,207,76.74646745889785,173.085,in_progress,0.0
56,10.0,4.406363865670081,6.316761560709314,-20.19827090648612,30.0,1.874533020689736,[30.0 1.874533020689736],60.0,False,True,0.686294003475596,207,76.74646745889785,173.155,in_progress,0.0
56,11.0,4.510401393333872,6.2912963991075985,-17.663981390212342,30.0,0.7,[30.0 0.7],60.0,False,True,0.8256743889022422,208,76.74646745889785,173.215,in_progress,0.0
56,12.0,4.606551246364936,6.282388881544139,-13.20800292114177,-21.892175661240067,0.7,[-21.892175661240067 0.7],60.0,False,True,0.9514709700017998,208,76.74646745889785,173.281,in_progress,0.0
56,13.0,4.68178020037741,6.276362310208138,-10.647454555706828,15.003714393581419,0.7,[15.003714393581419 0.7],60.0,False,True,1.0491667635656232,208,76.74646745889785,173.351,in_progress,0.0
56,14.0,4.747648672100721,6.2689807372047825,-9.554762494279029,30.0,0.7,[30.0 0.7],60.0,False,True,1.1352358083787317,208,76.74646745889785,173.413,in_progress,0.0
56,15.0,4.814152585984274,6.271797722024292,-6.361171012707344,2.175237728432542,1.3498300509844403,[2.175237728432542 1.3498300509844403],60.0,False,True,1.2195531475938548,209,76.74646745889785,173.472,in_progress,0.0
56,16.0,4.888498390849336,6.276567480891671,-3.6483470600778336,30.0,1.0614700242134183,[30.0 1.0614700242134183],60.0,False,True,1.3134054170576337,209,76.74646745889785,173.548,in_progress,0.0
56,17.0,4.956351714470164,6.28105947912643,-1.7007955184738057,6.241222408649321,1.1626559290485867,[6.241222408649321 1.1626559290485867],60.0,False,True,1.3988408730180257,209,76.74646745889785,173.624,in_progress,0.0
56,18.0,5.028145042079888,6.288498490934685,0.3936047023362194,-18.43513951683969,1.2736193361801473,[-18.43513951683969 1.2736193361801473],40.0,False,True,1.4889656364154402,209,76.74646745889785,173.681,in_progress,0.0
56,19.0,5.093724782256835,6.28492208545155,-0.49987153449660926,-2.849501923575442,1.3690220433520777,[-2.849501923575442 1.3690220433520777],40.0,False,True,1.573796988071463,210,76.74646745889785,173.753,in_progress,0.0
56,20.0,5.176331947248341,6.270460041360566,-3.538159137037233,30.0,2.141777781542701,[30.0 2.141777781542701],40.0,False,True,1.6830608799424995,210,76.74646745889785,173.812,in_progress,0.0
56,21.0,5.266200203999698,6.262060316406734,-4.028374031428701,13.541125557031997,2.022273927163916,[13.541125557031997 2.022273927163916],40.0,False,True,1.800398124710989,210,76.74646745889785,173.884,in_progress,0.0
56,22.0,5.370964248671203,6.269598492221348,-0.8544123241298832,-30.0,2.184783504417579,[-30.0 2.184783504417579],40.0,False,True,1.933038690232558,211,76.74646745889785,173.954,in_progress,0.0
56,23.0,5.4685899729841,6.276386135709683,0.899342499541927,-30.0,2.4087052402490206,[-30.0 2.4087052402490206],40.0,False,True,2.056695896666305,211,76.74646745889785,174.019,in_progress,0.0
56,24.0,5.586108206324999,6.263506399058425,-2.2539562387173016,13.305183409545847,2.5,[13.305183409545847 2.5],40.0,False,True,2.2043617819182626,211,76.74646745889785,174.082,in_progress,0.0
56,25.0,5.709928317255767,6.249024541813678,-4.145277470896512,-30.0,0.7,[-30.0 0.7],40.0,False,True,2.3656463542568895,212,76.74646745889785,174.161,in_progress,0.0
56,26.0,5.848994156662245,6.243968453039048,-3.0917590567786717,-30.0,2.5,[-30.0 2.5],40.0,False,True,2.5231359688087207,212,76.74646745889785,174.225,in_progress,0.0
56,27.0,5.977253032790674,6.233303146447098,-3.883394793453509,-30.0,2.398857128199773,[-30.0 2.398857128199773],40.0,False,True,2.6844068665528464,212,76.74646745889785,174.284,in_progress,0.0
56,28.0,6.091193411601515,6.2093629660794925,-7.307421143384375,7.614033119373488,1.3797497704567703,[7.614033119373488 1.3797497704567703],40.0,False,True,2.834325958812167,213,76.74646745889785,174.34,in_progress,0.0
56,29.0,6.2269465882022725,6.181386757417348,-9.652097147356276,30.0,2.365706766432811,[30.0 2.365706766432811],40.0,False,True,2.974216284462705,213,76.74646745889785,174.399,in_progress,0.0
56,30.0,6.353126282865706,6.168769344011632,-7.838150964517897,-4.097469234509038,2.5,[-4.097469234509038 2.5],40.0,False,True,3.1260613730976883,214,76.74646745889785,174.478,in_progress,0.0
56,31.0,6.472440346821171,6.158333877440894,-6.628535419495294,-30.0,2.5,[-30.0 2.5],40.0,False,True,3.2687017044935374,214,76.74646745889785,174.554,in_progress,0.0
56,32.0,6.604625314249605,6.132701027766086,-8.820421740326108,26.344613441674888,0.9632387633395754,[26.344613441674888 0.9632387633395754],60.0,False,True,3.3492732325000607,214,76.74646745889785,174.604,in_progress,0.0
56,33.0,6.743371870961915,6.099158710044928,-12.310408014988461,-14.668453068064832,2.5,[-14.668453068064832 2.5],60.0,False,True,3.5164663660658957,215,76.74646745889785,174.683,in_progress,0.0
56,34.0,6.8668175048013875,6.0623250178119905,-14.866842968670799,-30.0,1.7894934735980896,[-30.0 1.7894934735980896],40.0,False,True,3.6710242883172373,215,76.74646745889785,174.747,in_progress,0.0
56,35.0,6.980449135441114,6.012382860963159,-18.70651110523097,30.0,2.162605013115117,[30.0 2.162605013115117],20.0,False,False,3.693570757228626,215,76.74646745889785,174.82,in_progress,0.0
56,36.0,7.101330155118348,5.9609200159048985,-20.583722999302523,-6.062904844243942,0.7,[-6.062904844243942 0.7],20.0,False,False,3.8449192973842305,215,76.74646745889785,174.886,in_progress,0.0
56,37.0,7.236580993219918,5.91410222704702,-19.787815196654716,20.270007117146022,0.9498203971321714,[20.270007117146022 0.9498203971321714],20.0,False,False,4.003373588508818,216,76.74646745889785,174.951,in_progress,0.0
56,38.0,7.330587962569438,5.880630898146007,-19.74257147170049,-12.557863855995887,1.501948411481032,[-12.557863855995887 1.501948411481032],20.0,False,False,4.0848819981842865,216,76.74646745889785,175.023,in_progress,0.0
56,39.0,7.4374375574578915,5.843609147047149,-19.582093259821278,23.675157457838253,2.5,[23.675157457838253 2.5],20.0,True,False,4.0848819981842865,216,76.74646745889785,175.083,off_track,0.0
57,1.0,7.1056339414967935,4.6827211018181885,-70.96287429203875,-2.8576512721388454,0.7,[-2.8576512721388454 0.7],0.0,False,True,0.18262151480882283,219,76.74646745889785,175.214,prepare,0.0
57,2.0,7.105693621775896,4.682906348416325,-70.92023751835944,-21.432465741984466,2.161912610780309,[-21.432465741984466 2.161912610780309],60.0,False,True,0.1824188195697518,219,76.74646745889785,175.294,in_progress,0.0
57,3.0,7.1093685147135774,4.673748173195471,-70.71719590998285,-8.667592114494273,0.7,[-8.667592114494273 0.7],60.0,False,True,0.1952615341443087,219,76.74646745889785,175.353,in_progress,0.0
57,4.0,7.110999968679341,4.6529929869846525,-71.95443262440651,30.0,2.5,[30.0 2.5],60.0,False,True,0.22151457911105954,219,76.74646745889785,175.413,in_progress,0.0
57,5.0,7.1163602567499975,4.624387107859544,-72.77913613162664,9.712376760796623,1.4926826959148225,[9.712376760796623 1.4926826959148225],60.0,False,True,0.2590232655909852,219,76.74646745889785,175.487,in_progress,0.0
57,6.0,7.134985183784705,4.583975952661689,-71.39646073710165,-30.0,2.5,[-30.0 2.5],60.0,False,True,0.3170529947502887,219,76.74646745889785,175.553,in_progress,0.0
57,7.0,7.15647481106447,4.517171088782099,-71.8603150516987,14.758140116750099,1.6011012304638124,[14.758140116750099 1.6011012304638124],60.0,False,True,0.4081028432955769,219,76.74646745889785,175.611,in_progress,0.0
57,8.0,7.163285623772228,4.458115338877097,-74.63983633058116,1.1151572293181502,2.176919388349239,[1.1151572293181502 2.176919388349239],60.0,False,True,0.48514257161347274,220,76.74646745889785,175.685,in_progress,0.0
57,9.0,7.178709390845596,4.399241476019145,-74.80714229347109,30.0,2.2827938212028287,[30.0 2.2827938212028287],60.0,False,True,0.5643884353911943,220,76.74646745889785,175.75,in_progress,0.0
57,10.0,7.209631424029699,4.321141113687409,-72.62498517922242,15.012232805978947,0.7422625946692722,[15.012232805978947 0.7422625946692722],60.0,False,True,0.669584540231094,220,76.74646745889785,175.81,in_progress,0.0
57,11.0,7.251921277170676,4.254275113012729,-67.56624494419711,-11.902518920869763,0.7,[-11.902518920869763 0.7],60.0,False,True,0.7611739476398371,220,76.74646745889785,175.878,in_progress,0.0
57,12.0,7.292152092395569,4.189720909014988,-64.36224281156986,-11.064423422163049,2.5,[-11.064423422163049 2.5],60.0,False,True,0.849529115096892,220,76.74646745889785,175.952,in_progress,0.0
57,13.0,7.328950854085046,4.110700057568535,-64.66236344550155,-4.07072725049812,0.7,[-4.07072725049812 0.7],60.0,False,True,0.9562736787500636,221,76.74646745889785,176.018,in_progress,0.0
57,14.0,7.3544565093042955,4.052863646929083,-65.56006732849428,-30.0,1.2815803719951284,[-30.0 1.2815803719951284],60.0,False,True,1.0342395838670138,221,76.74646745889785,176.086,in_progress,0.0
57,15.0,7.380965215712673,3.9814825473922077,-66.85563566550722,30.0,2.5,[30.0 2.5],60.0,False,True,1.098269628604609,221,76.74646745889785,176.145,in_progress,0.0
57,16.0,7.412425363412651,3.8894566759422005,-68.0488963474608,30.0,0.785495279095333,[30.0 0.785495279095333],60.0,False,True,1.2154153331819462,221,76.74646745889785,176.22,in_progress,0.0
57,17.0,7.450715965240309,3.8228264173275903,-65.66278083060529,-30.0,1.4239133843866996,[-30.0 1.4239133843866996],80.0,False,True,1.2989838972844336,222,76.74646745889785,176.264,in_progress,0.0
57,18.0,7.490398096575955,3.7489034210411742,-64.60597284229324,-1.7510368128804323,0.7994429639033623,[-1.7510368128804323 0.7994429639033623],60.0,False,True,1.39192458604106,222,76.74646745889785,176.345,in_progress,0.0
57,19.0,7.510846678492136,3.6936454963064946,-65.89880496109922,-22.349631777182946,1.67041935758846,[-22.349631777182946 1.67041935758846],80.0,False,True,1.4384390613769282,222,76.74646745889785,176.396,in_progress,0.0
57,20.0,7.53743039944234,3.6011869325677686,-68.89998806276921,30.0,1.1297609223172649,[30.0 1.1297609223172649],60.0,False,True,1.5092876112891451,222,76.74646745889785,176.479,in_progress,0.0
57,21.0,7.5593288302090595,3.5241646517951417,-70.7690818747403,-17.523066001102137,2.0455466040651764,[-17.523066001102137 2.0455466040651764],60.0,False,True,1.6011984047111238,222,76.74646745889785,176.546,in_progress,0.0
57,22.0,7.5905750701327515,3.4299544698336657,-71.40966934283922,15.491481763568792,1.1584875219096356,[15.491481763568792 1.1584875219096356],40.0,False,True,1.712373610607587,223,76.74646745889785,176.618,in_progress,0.0
57,23.0,7.617505965973493,3.3409839958873,-72.07833922975242,30.0,2.5,[30.0 2.5],20.0,False,False,1.9777734820143111,223,76.74646745889785,176.682,in_progress,0.0
57,24.0,7.658783455239069,3.255899178895912,-69.15221076640518,-27.215037522542637,0.7,[-27.215037522542637 0.7],20.0,False,False,2.090435791419676,224,76.74646745889785,176.728,in_progress,0.0
57,25.0,7.709732945504715,3.1709775956765047,-64.52758572995243,-30.0,0.7,[-30.0 0.7],20.0,False,False,2.4189767832896503,225,76.74646745889785,176.815,in_progress,0.0
57,26.0,7.750193414204534,3.08811856436979,-64.29221617175759,30.0,1.2289703791275957,[30.0 1.2289703791275957],20.0,False,False,2.5382026334104024,225,76.74646745889785,176.883,in_progress,0.0
57,27.0,7.787809404730606,3.027111077925441,-62.58208014763067,11.719254680641889,1.5719345834252385,[11.719254680641889 1.5719345834252385],40.0,False,False,2.6951207984856618,225,76.74646745889785,176.953,in_progress,0.0
57,28.0,7.822329049123299,2.9801813252141742,-60.55668236893191,-30.0,1.3199791993170489,[-30.0 1.3199791993170489],60.0,False,False,2.769273309184761,225,76.74646745889785,177.015,in_progress,0.0
57,29.0,7.870785833571876,2.9046061489012955,-59.47918148379319,-30.0,2.385625681446503,[-30.0 2.385625681446503],40.0,False,False,2.8849096092198545,226,76.74646745889785,177.078,in_progress,0.0
57,30.0,7.904963124521871,2.821665894662984,-62.26422187918581,-7.5619068436913075,2.5,[-7.5619068436913075 2.5],40.0,False,False,3.001750867697628,226,76.74646745889785,177.153,in_progress,0.0
57,31.0,7.9339287466292285,2.70761039675259,-68.06085229923312,-8.874020193036593,1.0524441027252796,[-8.874020193036593 1.0524441027252796],40.0,False,False,3.095278045589367,226,76.74646745889785,177.208,in_progress,0.0
57,32.0,7.944300085887896,2.6014831062139687,-74.76832661551796,-30.0,1.7525029733116835,[-30.0 1.7525029733116835],40.0,False,False,3.2300848185465636,227,76.74646745889785,177.265,in_progress,0.0
57,33.0,7.942266528248162,2.4902163493219063,-81.637873050533,-9.695075862044334,1.6632793678200455,[-9.695075862044334 1.6632793678200455],40.0,False,False,3.365779776023603,227,76.74646745889785,177.344,in_progress,0.0
57,34.0,7.928763407247422,2.3793343469205426,-87.82647580481441,-13.265464046630232,1.3683947153528349,[-13.265464046630232 1.3683947153528349],60.0,False,False,3.4694178329934267,227,76.74646745889785,177.401,in_progress,0.0
57,35.0,7.907041829684277,2.2767913944657883,-93.30062293672292,-30.0,1.796235717310238,[-30.0 1.796235717310238],40.0,False,False,3.5888117276568154,227,76.74646745889785,177.478,in_progress,0.0
57,36.0,7.87795632648215,2.186097144720054,-98.55897397297484,27.10302861570146,1.6863783539275414,[27.10302861570146 1.6863783539275414],60.0,False,True,3.690628715469546,228,76.74646745889785,177.504,in_progress,0.0
57,37.0,7.8447207748778,2.0814915845508746,-102.52477741946028,-30.0,0.7,[-30.0 0.7],60.0,False,True,3.7905498648304947,228,76.74646745889785,177.593,in_progress,0.0
57,38.0,7.81944817324596,1.976104783497205,-102.6811398741458,-3.1350672187082758,0.8020476100778479,[-3.1350672187082758 0.8020476100778479],60.0,False,True,3.8955190341325108,228,76.74646745889785,177.683,in_progress,0.0
57,39.0,7.793424191498382,1.9035411896030416,-104.82167299331125,3.1477648734176853,1.4661843112160962,[3.1477648734176853 1.4661843112160962],60.0,False,True,3.9817947440973,228,76.74646745889785,177.756,in_progress,0.0
57,40.0,7.761263203924116,1.8275530213571587,-107.42472049708556,-28.065118745022623,2.5,[-28.065118745022623 2.5],60.0,False,True,4.070913559502887,229,76.74646745889785,177.818,in_progress,0.0
57,41.0,7.719147162464523,1.748373366207957,-111.15052474400728,23.72245257475435,0.7,[23.72245257475435 0.7],60.0,False,True,4.161621829240492,229,76.74646745889785,177.884,in_progress,0.0
57,42.0,7.669995062895089,1.6661445784015356,-115.26556190961736,30.0,0.7,[30.0 0.7],60.0,False,True,4.242386592740644,229,76.74646745889785,177.951,in_progress,0.0
57,43.0,7.636007948493941,1.596549202233223,-115.47201238121308,-19.007539211757496,1.2561789053466996,[-19.007539211757496 1.2561789053466996],80.0,False,True,4.332203570321925,229,76.74646745889785,178.013,in_progress,0.0
57,44.0,7.591542017093041,1.5163851488753914,-116.80611702195738,-15.669530808581486,1.3046496548612554,[-15.669530808581486 1.3046496548612554],60.0,False,True,4.43552729055151,230,76.74646745889785,178.082,in_progress,0.0
57,45.0,7.544298044827552,1.4600249726032288,-120.56414325366818,30.0,1.6424361393546116,[30.0 1.6424361393546116],40.0,False,True,4.507771094330327,230,76.74646745889785,178.153,in_progress,0.0
57,46.0,7.490587111656761,1.3945202149601172,-123.44417367838363,-4.574612431897531,1.4050934771272847,[-4.574612431897531 1.4050934771272847],40.0,False,True,4.622500978279687,230,76.74646745889785,178.213,in_progress,0.0
57,47.0,7.4443260949383045,1.3216055752652927,-123.17512627247213,-18.810112511225046,1.504208660080045,[-18.810112511225046 1.504208660080045],40.0,False,True,4.726311266416749,230,76.74646745889785,178.284,in_progress,0.0
57,48.0,7.380448497574429,1.2463997391866208,-125.84251675724354,-8.891728498440486,1.3822390583473032,[-8.891728498440486 1.3822390583473032],60.0,False,True,4.836934505175028,231,76.74646745889785,178.348,in_progress,0.0
57,49.0,7.308602280930242,1.1707595175811902,-128.74285662428164,24.09241868287738,1.2142658797668848,[24.09241868287738 1.2142658797668848],60.0,False,True,5.01075161911384,231,76.74646745889785,178.406,in_progress,0.0
57,50.0,7.2487910380500855,1.1025147523747763,-129.63232711074525,30.0,0.9244634130439331,[30.0 0.9244634130439331],40.0,False,True,5.120858941265849,231,76.74646745889785,178.466,in_progress,0.0
57,51.0,7.202967015196424,1.0326857136052763,-127.54360870685488,-4.850799342445061,0.9876299064928047,[-4.850799342445061 0.9876299064928047],40.0,False,True,5.22671718338864,232,76.74646745889785,178.55,in_progress,0.0
57,52.0,7.161099161234171,0.9603282928089262,-125.15661112982079,-15.622867226806761,1.061432447049621,[-15.622867226806761 1.061432447049621],40.0,False,True,5.38888669834181,232,76.74646745889785,178.614,in_progress,0.0
57,53.0,7.111379907955445,0.9001209949856646,-126.48226973675825,30.0,2.2193456492727126,[30.0 2.2193456492727126],40.0,False,True,5.488268628180593,232,76.74646745889785,178.681,in_progress,0.0
57,54.0,7.067258160527389,0.8397859075205222,-126.14702361114905,30.0,1.965973635225742,[30.0 1.965973635225742],40.0,False,True,5.584466302712987,233,76.74646745889785,178.748,in_progress,0.0
57,55.0,7.027774064791974,0.7524648647987946,-121.87221926764734,7.437466565768474,0.7,[7.437466565768474 0.7],40.0,False,True,5.709180776211154,233,76.74646745889785,178.809,in_progress,0.0
57,56.0,6.999493323632475,0.665329344810661,-117.10789495475979,-7.305812326083878,1.393635592739623,[-7.305812326083878 1.393635592739623],40.0,False,True,5.858394937271926,233,76.74646745889785,178.886,in_progress,0.0
57,57.0,6.970098230010114,0.589087030164599,-115.31082584322829,-30.0,2.5,[-30.0 2.5],40.0,False,True,5.9631787729548025,234,76.74646745889785,178.95,in_progress,0.0
57,58.0,6.927143848344941,0.5137515399304385,-116.83536964239083,3.764109930057458,1.5656590483925032,[3.764109930057458 1.5656590483925032],40.0,False,True,6.076130952839643,234,76.74646745889785,179.021,in_progress,0.0
57,59.0,6.8754751338509745,0.42090480973295313,-117.68364600571203,-23.430189338355817,1.3024853602149897,[-23.430189338355817 1.3024853602149897],40.0,False,True,6.2569200394845375,234,76.74646745889785,179.083,in_progress,0.0
57,60.0,6.832283854555485,0.340476621425556,-117.88034655153352,-12.094189968619254,1.812036697581184,[-12.094189968619254 1.812036697581184],40.0,False,True,6.374372680636942,235,76.74646745889785,179.153,in_progress,0.0
57,61.0,6.774795407519812,0.25638561093177603,-120.4305677535616,-30.0,0.7,[-30.0 0.7],40.0,False,True,6.5069200534417675,235,76.74646745889785,179.21,in_progress,0.0
57,62.0,6.714060911077253,0.18099524424878885,-123.40168178981578,21.06891684380551,1.1393271600391868,[21.06891684380551 1.1393271600391868],40.0,False,True,6.673125071129804,235,76.74646745889785,179.279,in_progress,0.0
57,63.0,6.661484512261413,0.11358947039502997,-124.85806194667069,-8.15739040939479,2.5,[-8.15739040939479 2.5],40.0,False,True,6.783975682619547,236,76.74646745889785,179.353,in_progress,0.0
57,64.0,6.615317209917711,0.05280096047047059,-125.70231808657927,27.36121329708601,2.2819806069575828,[27.36121329708601 2.2819806069575828],40.0,False,True,6.882823334443422,236,76.74646745889785,179.394,in_progress,0.0
57,65.0,6.56029532511049,-0.018687115883497682,-126.34007138916246,30.0,2.1605054453726007,[30.0 2.1605054453726007],40.0,False,True,7.032411133125505,236,76.74646745889785,179.488,in_progress,0.0
57,66.0,6.507873685547127,-0.12024178489547828,-122.52889074112773,18.659976905585054,0.7,[18.659976905585054 0.7],40.0,False,True,7.170413180554791,237,76.74646745889785,179.542,in_progress,0.0
57,67.0,6.475513674442096,-0.2332788768396171,-115.08128547185649,14.770708686526895,2.5,[14.770708686526895 2.5],40.0,False,True,7.298317731810034,237,76.74646745889785,179.604,in_progress,0.0
57,68.0,6.463641635749636,-0.3222780850553005,-109.06038498431475,-22.016148226964393,1.6130263809995804,[-22.016148226964393 1.6130263809995804],40.0,False,True,7.396813475953545,237,76.74646745889785,179.679,in_progress,0.0
57,69.0,6.447450003155702,-0.4345954263811286,-104.01528225101609,-13.09576544021941,0.7,[-13.09576544021941 0.7],60.0,False,True,7.496027781414627,237,76.74646745889785,179.742,in_progress,0.0
57,70.0,6.418390760236121,-0.5368599670792984,-104.37045276761128,30.0,0.9493209990718109,[30.0 0.9493209990718109],60.0,False,True,7.601838286990503,238,76.74646745889785,179.816,in_progress,0.0
57,71.0,6.390970824635966,-0.6112499879293081,-106.21328632947028,8.12821513788284,2.3797512382678487,[8.12821513788284 2.3797512382678487],60.0,False,True,7.685597876153638,238,76.74646745889785,179.888,in_progress,0.0
57,72.0,6.366280256055861,-0.6991005961310499,-106.03490193808898,-30.0,2.074754458994321,[-30.0 2.074754458994321],60.0,False,True,7.738880831290573,238,76.74646745889785,179.956,in_progress,0.0
57,73.0,6.341494652382809,-0.7988380821555523,-105.33631701750454,30.0,1.2973670191197395,[30.0 1.2973670191197395],60.0,False,True,7.823663528362291,238,76.74646745889785,180.02,in_progress,0.0
57,74.0,6.309009312804773,-0.892163730783817,-106.80968477225082,14.716813427277238,2.077734281890461,[14.716813427277238 2.077734281890461],60.0,False,True,7.913940872663461,239,76.74646745889785,180.081,in_progress,0.0
57,75.0,6.285186546714421,-0.9995236183613592,-105.05706795555554,30.0,1.1829885506798035,[30.0 1.1829885506798035],60.0,False,True,8.001838114252447,239,76.74646745889785,180.151,in_progress,0.0
57,76.0,6.270235465258253,-1.1218689448296137,-101.5800427252905,8.883862931309075,2.238732477785442,[8.883862931309075 2.238732477785442],40.0,False,False,8.087639145404191,239,76.74646745889785,180.214,in_progress,0.0
57,77.0,6.266796656846134,-1.2237373145770216,-97.93047392494888,-9.766907994560643,1.6155583559153164,[-9.766907994560643 1.6155583559153164],40.0,False,False,8.104984660548597,239,76.74646745889785,180.29,in_progress,0.0
57,78.0,6.265897746854269,-1.3392590868665946,-94.90165933862345,11.811702226570304,1.3024238134950958,[11.811702226570304 1.3024238134950958],40.0,False,False,8.104984660548597,239,76.74646745889785,180.353,in_progress,0.0
57,79.0,6.261502683947917,-1.446260239270418,-93.86717138061974,-1.0675054469287488,1.975286732356509,[-1.0675054469287488 1.975286732356509],40.0,True,False,8.104984660548597,239,76.74646745889785,180.416,off_track,0.0
58,1.0,7.510329647601562,0.9573465429496095,-109.86235770475338,-15.20550741923665,1.4717990017171596,[-15.20550741923665 1.4717990017171596],0.0,False,True,0.18301043555445373,232,76.74646745889785,180.543,prepare,0.0
58,2.0,7.510415024873202,0.9577984561880929,-109.85702044318994,-17.622483208310943,1.2353989950587962,[-17.622483208310943 1.2353989950587962],60.0,False,True,0.1824188195697518,232,76.74646745889785,180.62,in_progress,0.0
58,3.0,7.510748545496858,0.9508807403521272,-109.12395457497159,23.502284065338955,1.2397504804608903,[23.502284065338955 1.2397504804608903],80.0,False,True,0.1907490039164017,232,76.74646745889785,180.687,in_progress,0.0
58,4.0,7.511968418012986,0.9348902101692533,-107.6453972951099,-23.55080672828074,0.7,[-23.55080672828074 0.7],60.0,False,True,0.20980580963855244,232,76.74646745889785,180.735,in_progress,0.0
58,5.0,7.5099907001651705,0.9074625135452545,-106.03226396848981,-19.619817012963473,2.5,[-19.619817012963473 2.5],60.0,False,True,0.24429431938781665,232,76.74646745889785,180.805,in_progress,0.0
58,6.0,7.48796765618872,0.8745917009502908,-108.9406200679109,1.0784771136354792,0.9946794521022021,[1.0784771136354792 0.9946794521022021],60.0,False,True,0.2943253868810891,232,76.74646745889785,180.882,in_progress,0.0
58,7.0,7.463003333106255,0.8352059389750842,-111.62358855282895,-30.0,1.3123319616528426,[-30.0 1.3123319616528426],60.0,False,True,0.35364244224544983,232,76.74646745889785,180.948,in_progress,0.0
58,8.0,7.435216505903786,0.7881786372193951,-113.58936847997514,30.0,1.3558752182548772,[30.0 1.3558752182548772],40.0,False,True,0.42522408860858896,232,76.74646745889785,181.001,in_progress,0.0
58,9.0,7.405384356175406,0.7330950077414606,-114.78077173894616,-30.0,1.1967624496675666,[-30.0 1.1967624496675666],40.0,False,True,0.5068280866211916,232,76.74646745889785,181.087,in_progress,0.0
58,10.0,7.371832836726973,0.6721591987049184,-115.9758381017608,22.15714876408572,2.5,[22.15714876408572 2.5],40.0,False,True,0.597429236491831,233,76.74646745889785,181.155,in_progress,0.0
58,11.0,7.3327706364294,0.6080200606179702,-117.30526345784685,30.0,1.0100346928490795,[30.0 1.0100346928490795],40.0,False,True,0.6950238438255929,233,76.74646745889785,181.214,in_progress,0.0
58,12.0,7.309464174074422,0.5350958631492806,-114.68426049688652,22.122843654139174,1.2581174041610246,[22.122843654139174 1.2581174041610246],40.0,False,True,0.79358221175172,233,76.74646745889785,181.287,in_progress,0.0
58,13.0,7.295176017703444,0.45620541247141394,-110.23398749963168,29.462335248381443,1.524615860414315,[29.462335248381443 1.524615860414315],60.0,False,True,0.8910888807318829,233,76.74646745889785,181.348,in_progress,0.0
58,14.0,7.294939501451105,0.37065688256756174,-103.72602579920722,-30.0,1.3986624129758312,[-30.0 1.3986624129758312],60.0,False,True,0.9864972953141926,234,76.74646745889785,181.422,in_progress,0.0
58,15.0,7.302127315735647,0.2853081789629146,-97.32188450896551,-30.0,1.0072172885373933,[-30.0 1.0072172885373933],60.0,False,True,1.0766578585221565,234,76.74646745889785,181.476,in_progress,0.0
58,16.0,7.297141913249545,0.19330429289926804,-95.69195070591638,-28.158558961038942,0.7,[-28.158558961038942 0.7],60.0,False,True,1.1594026374114108,234,76.74646745889785,181.547,in_progress,0.0
58,17.0,7.286586061006697,0.12201165976285624,-96.44686217390938,-29.191808166408478,2.5,[-29.191808166408478 2.5],60.0,False,True,1.2415968812072076,234,76.74646745889785,181.593,in_progress,0.0
58,18.0,7.258389347453101,0.04854605604808887,-100.90176372502708,-24.49829413568036,0.7038885631963223,[-24.49829413568036 0.7038885631963223],60.0,False,True,1.339985396368104,235,76.74646745889785,181.678,in_progress,0.0
58,19.0,7.224100551157546,-0.0001443469648851059,-106.73148823992857,-30.0,1.2229087419170126,[-30.0 1.2229087419170126],60.0,False,True,1.4175248535262086,235,76.74646745889785,181.751,in_progress,0.0
58,20.0,7.177914698704981,-0.04528218407742346,-114.02820167934837,13.817344076532187,1.6535195462061547,[13.817344076532187 1.6535195462061547],60.0,False,True,1.5007876898846084,235,76.74646745889785,181.818,in_progress,0.0
58,21.0,7.128897719765816,-0.09945078685405533,-119.19187622136097,23.478378476528675,2.00288636913632,[23.478378476528675 2.00288636913632],60.0,False,True,1.5652103777286652,235,76.74646745889785,181.88,in_progress,0.0
58,22.0,7.087841439899463,-0.1739985584705478,-119.06584090238893,3.5908996488932843,0.7,[3.5908996488932843 0.7],60.0,False,True,1.6724543623431454,235,76.74646745889785,181.95,in_progress,0.0
58,23.0,7.051783590588368,-0.25310039379587645,-117.46200052042671,-30.0,0.7,[-30.0 0.7],60.0,False,True,1.7795070750545983,236,76.74646745889785,182.017,in_progress,0.0
58,24.0,7.013373997989921,-0.32509508841186335,-117.70371229034302,-30.0,0.9496306104452884,[-30.0 0.9496306104452884],60.0,False,True,1.881963841818024,236,76.74646745889785,182.075,in_progress,0.0
58,25.0,6.976603742297866,-0.3689108964368588,-120.48175757447096,30.0,1.5463821812154803,[30.0 1.5463821812154803],60.0,False,True,1.92824402510684,236,76.74646745889785,182.149,in_progress,0.0
58,26.0,6.928810162351088,-0.4362609496762018,-121.91024360250681,7.0745236381387855,1.894096067589637,[7.0745236381387855 1.894096067589637],60.0,False,True,2.022256265231981,236,76.74646745889785,182.215,in_progress,0.0
