episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
147,132.0,-4.065321689163475,5.196047580882862,43.70616564745759,20.515411827640683,2.2309316733289934,[20.515411827640683 2.2309316733289934],40.0,False,True,18.65487755111487,138,76.74646745889785,656.218,in_progress,0.0
147,133.0,-3.9945536972670825,5.2555825224724755,42.44416897865149,-30.0,2.5,[-30.0 2.5],40.0,False,True,18.77517427123683,139,76.74646745889785,656.292,in_progress,0.0
147,134.0,-3.9169019831472083,5.3202491595833905,41.31338606920702,-8.25032497598486,1.3492196171322424,[-8.25032497598486 1.3492196171322424],40.0,False,True,18.906582090321177,139,76.74646745889785,656.364,in_progress,0.0
147,135.0,-3.80588808790343,5.38138519586494,35.62132844931205,-3.705737854868353,0.7,[-3.705737854868353 0.7],40.0,False,True,19.066353087664744,139,76.74646745889785,656.423,in_progress,0.0
147,136.0,-3.7399961499575607,5.410889544441709,32.315917561863344,-28.91620742216647,1.1324609864816002,[-28.91620742216647 1.1324609864816002],60.0,False,True,19.155374885104624,140,76.74646745889785,656.492,in_progress,0.0
147,137.0,-3.652945649042109,5.444721842326924,28.450288694668284,3.3468299103431605,0.7,[3.3468299103431605 0.7],60.0,False,True,19.26841123242533,140,76.74646745889785,656.566,in_progress,0.0
147,138.0,-3.5695910500329737,5.471695924087571,24.860276022898773,-30.0,1.3713983456061376,[-30.0 1.3713983456061376],60.0,False,True,19.37307383367205,140,76.74646745889785,656.624,in_progress,0.0
147,139.0,-3.4947590041664096,5.494491178262603,22.39806161437973,30.0,1.0211282402364168,[30.0 1.0211282402364168],60.0,False,True,19.46513588723895,140,76.74646745889785,656.692,in_progress,0.0
147,140.0,-3.4210934192795097,5.50923793587353,19.162335130044358,30.0,1.5040710818325564,[30.0 1.5040710818325564],80.0,False,True,19.549008751096263,141,76.74646745889785,656.764,in_progress,0.0
147,141.0,-3.3416572058403493,5.539940891910645,19.77379037615684,30.0,2.1876299388493488,[30.0 2.1876299388493488],60.0,False,True,19.652446248511435,141,76.74646745889785,656.824,in_progress,0.0
147,142.0,-3.24452533203184,5.595856800631013,23.996890949501474,-30.0,1.4713587168153341,[-30.0 1.4713587168153341],80.0,False,True,19.809549288419326,141,76.74646745889785,656.881,in_progress,0.0
147,143.0,-3.1790995348392244,5.639323533443932,27.36274665085639,24.765010213586564,2.3270868539476117,[24.765010213586564 2.3270868539476117],60.0,False,True,19.91137854334646,142,76.74646745889785,656.96,in_progress,0.0
147,144.0,-3.089086742531388,5.69133329817443,28.642141535417675,-3.4814360293909097,1.3537766335907615,[-3.4814360293909097 1.3537766335907615],60.0,False,True,20.045034991579268,142,76.74646745889785,657.022,in_progress,0.0
147,145.0,-3.0070836823016474,5.744073520843307,30.40583925299908,30.0,1.136784111082958,[30.0 1.136784111082958],60.0,False,True,20.210038193750268,142,76.74646745889785,657.088,in_progress,0.0
147,146.0,-2.9256048205864937,5.796935084140165,31.388670658839246,-30.0,1.933812210817863,[-30.0 1.933812210817863],60.0,False,True,20.33658252509759,143,76.74646745889785,657.152,in_progress,0.0
147,147.0,-2.8443019279374897,5.851078303321843,31.9688217859492,-7.924982248707334,1.1455111920798982,[-7.924982248707334 1.1455111920798982],60.0,False,True,20.46382627896346,143,76.74646745889785,657.228,in_progress,0.0
147,148.0,-2.757157769865568,5.889256494278023,28.960917469266537,-20.04881010349493,1.599052259351935,[-20.04881010349493 1.599052259351935],80.0,False,True,20.61602390889441,143,76.74646745889785,657.287,in_progress,0.0
147,149.0,-2.672607159851993,5.914847670093496,24.84734170312479,-3.1889877368725053,1.078922519302314,[-3.1889877368725053 1.078922519302314],60.0,False,True,20.729326486772827,144,76.74646745889785,657.36,in_progress,0.0
147,150.0,-2.5770631851660957,5.943074702800069,21.484563992285977,-6.051143009131675,0.7554639526214278,[-6.051143009131675 0.7554639526214278],60.0,False,True,20.913409274602866,144,76.74646745889785,657.424,in_progress,0.0
147,151.0,-2.5004526843746158,5.9695024621002295,20.670395446637507,4.430466941152254,1.298825291289333,[4.430466941152254 1.298825291289333],60.0,False,True,21.01898399130977,144,76.74646745889785,657.486,in_progress,0.0
147,152.0,-2.4328909087222637,5.99298059320148,20.253173742550985,-30.0,2.5,[-30.0 2.5],60.0,False,True,21.112157741317482,145,76.74646745889785,657.553,in_progress,0.0
147,153.0,-2.343958811825278,6.021691323972648,19.154772491562532,-7.732748069806316,1.1349197031106284,[-7.732748069806316 1.1349197031106284],60.0,False,True,21.302776780842713,145,76.74646745889785,657.623,in_progress,0.0
147,154.0,-2.247299972140913,6.036519308387378,15.37040075866037,-7.123174404567514,1.9346872915741635,[-7.123174404567514 1.9346872915741635],60.0,False,True,21.430112162347825,145,76.74646745889785,657.691,in_progress,0.0
147,155.0,-2.168676011115573,6.0451812650716334,12.570759195001086,-13.29057531078001,1.8400400600268547,[-13.29057531078001 1.8400400600268547],60.0,False,True,21.533176334697814,146,76.74646745889785,657.752,in_progress,0.0
147,156.0,-2.057848658491275,6.049486714224576,8.30001367998093,-29.9761040552894,1.7891245608770672,[-29.9761040552894 1.7891245608770672],60.0,False,True,21.740428058939475,146,76.74646745889785,657.812,in_progress,0.0
147,157.0,-1.963218024746131,6.043388966632202,4.020003789871205,5.166755810253164,1.5169771164232115,[5.166755810253164 1.5169771164232115],80.0,False,True,21.86398663316015,147,76.74646745889785,657.891,in_progress,0.0
147,158.0,-1.8523319833680363,6.035166738826664,0.7522440818703496,-17.956500220946964,2.5,[-17.956500220946964 2.5],60.0,False,True,22.008858576461055,147,76.74646745889785,657.955,in_progress,0.0
147,159.0,-1.7244604284408651,6.026436438709758,-1.597984227289328,-14.823972695888381,2.5,[-14.823972695888381 2.5],60.0,False,True,22.245480330360145,148,76.74646745889785,658.025,in_progress,0.0
147,160.0,-1.6168510384316448,6.004738263153187,-5.609837828384422,-30.0,2.0242262890707794,[-30.0 2.0242262890707794],60.0,False,True,22.38813214470238,148,76.74646745889785,658.093,in_progress,0.0
147,161.0,-1.4798134373148797,5.9608179583648795,-11.796947797526395,-30.0,1.6789742443149485,[-30.0 1.6789742443149485],80.0,False,True,22.642042743235102,149,76.74646745889785,658.156,in_progress,0.0
147,162.0,-1.370323004420608,5.916568133047042,-16.19288764589445,12.827971376801003,2.5,[12.827971376801003 2.5],60.0,False,True,22.794901864049688,149,76.74646745889785,658.217,in_progress,0.0
147,163.0,-1.2029240188707178,5.856194237663835,-17.9511159417952,-30.0,1.3742533541343704,[-30.0 1.3742533541343704],60.0,False,True,23.068040451600403,150,76.74646745889785,658.289,in_progress,0.0
147,164.0,-1.1256960354582728,5.835450260579183,-16.80061372038152,-1.9509540583093248,2.453738998711235,[-1.9509540583093248 2.453738998711235],60.0,False,True,23.161385346194475,150,76.74646745889785,658.355,in_progress,0.0
147,165.0,-0.9903148680704746,5.793089941223626,-16.992779775654576,-21.324344005862358,0.7194480613812195,[-21.324344005862358 0.7194480613812195],60.0,False,True,23.338282904797612,150,76.74646745889785,658.423,in_progress,0.0
147,166.0,-0.8815838558825462,5.750163097081399,-18.826516482104573,-25.04070257237924,2.048789814374877,[-25.04070257237924 2.048789814374877],60.0,False,True,23.4674760601699,151,76.74646745889785,658.504,in_progress,0.0
147,167.0,-0.761423357083737,5.688598689229121,-22.842756128968986,-30.0,1.775904537346943,[-30.0 1.775904537346943],60.0,False,True,23.614615304252474,151,76.74646745889785,658.548,in_progress,0.0
147,168.0,-0.6686681106430922,5.629254471867085,-26.810984449127584,-30.0,0.7,[-30.0 0.7],40.0,False,True,23.730429359339556,151,76.74646745889785,658.623,in_progress,0.0
147,169.0,-0.5686229683406251,5.556537834519662,-30.955777814329856,-30.0,0.7,[-30.0 0.7],40.0,False,True,23.875290665244965,152,76.74646745889785,658.683,in_progress,0.0
147,170.0,-0.5049229016016081,5.49572341027261,-35.350886717225265,-30.0,0.7,[-30.0 0.7],40.0,False,True,23.984224214399884,152,76.74646745889785,658.761,in_progress,0.0
147,171.0,-0.453783092661028,5.436655670789884,-39.96323367463546,30.0,0.7,[30.0 0.7],40.0,False,True,24.011746603533368,152,76.74646745889785,658.823,in_progress,0.0
147,172.0,-0.40589036524436645,5.381227100828204,-42.58759809145282,-30.0,0.7,[-30.0 0.7],40.0,False,True,24.098266235860187,152,76.74646745889785,658.886,in_progress,0.0
147,173.0,-0.36651211147722534,5.337391883767398,-43.93480472967436,14.033917033882837,1.715938372457754,[14.033917033882837 1.715938372457754],60.0,False,True,24.167224272511667,152,76.74646745889785,658.956,in_progress,0.0
147,174.0,-0.29578970166807245,5.279868326975295,-42.146356920544704,-6.804599328018721,1.3220925220311104,[-6.804599328018721 1.3220925220311104],40.0,False,True,24.264493550903442,153,76.74646745889785,659.025,in_progress,0.0
147,175.0,-0.25391331624549496,5.25179179901457,-40.41116401133286,30.0,0.7175173799717708,[30.0 0.7175173799717708],40.0,False,True,24.314587601192116,153,76.74646745889785,659.091,in_progress,0.0
147,176.0,-0.19282317405365162,5.213564023826003,-38.02337129927337,24.12590434708276,2.2007655201403056,[24.12590434708276 2.2007655201403056],60.0,False,True,24.38424283022077,153,76.74646745889785,659.162,in_progress,0.0
147,177.0,-0.12002291549933157,5.1831373623785435,-33.37145283786098,-20.23651202631189,2.5,[-20.23651202631189 2.5],40.0,False,False,24.398160305927085,153,76.74646745889785,659.222,in_progress,0.0
147,178.0,-0.03401559408926973,5.147610452702343,-29.60701190354905,-0.15270712096031858,1.7101045418764287,[-0.15270712096031858 1.7101045418764287],40.0,False,False,24.398160305927085,153,76.74646745889785,659.291,in_progress,0.0
147,179.0,0.039143045950086525,5.1075907446836215,-29.326633331268102,19.975046760423808,2.015635396218962,[19.975046760423808 2.015635396218962],40.0,False,False,24.398160305927085,153,76.74646745889785,659.36,in_progress,0.0
147,180.0,0.13733529118984858,5.0664433217233045,-26.72999491057379,-30.0,1.108725234850914,[-30.0 1.108725234850914],20.0,False,False,24.398160305927085,153,76.74646745889785,659.426,in_progress,0.0
147,181.0,0.2371070076264628,5.033217155959549,-22.934316046206376,6.718702099205288,0.8546470215505907,[6.718702099205288 0.8546470215505907],20.0,True,False,24.412574259191857,153,76.74646745889785,659.491,off_track,0.0
148,1.0,-6.642642163385263,-3.7722669433182943,131.84643096994606,21.300192695800746,2.097385403027875,[21.300192695800746 2.097385403027875],0.0,False,True,0.18265284549455196,104,76.74646745889785,659.623,prepare,0.0
148,2.0,-6.642481080523686,-3.7723877301150757,131.85428096773174,8.059580718679953,0.7,[8.059580718679953 0.7],60.0,False,True,0.18239227047290307,104,76.74646745889785,659.686,in_progress,0.0
148,3.0,-6.650621092836204,-3.766504720572372,132.37048050330947,30.0,0.8523947797061775,[30.0 0.8523947797061775],60.0,False,True,0.1953618942493074,104,76.74646745889785,659.751,in_progress,0.0
148,4.0,-6.675295652486685,-3.755850530779364,135.0115813083921,-4.097929589938953,1.4685487443773229,[-4.097929589938953 1.4685487443773229],40.0,False,True,0.2282353452172925,104,76.74646745889785,659.812,in_progress,0.0
148,5.0,-6.706141225554062,-3.741171625439075,137.72026023519277,-30.0,1.632474026013266,[-30.0 1.632474026013266],40.0,False,True,0.27055066929159155,104,76.74646745889785,659.896,in_progress,0.0
148,6.0,-6.738752140067922,-3.7082341661292735,137.23020626766916,-30.0,1.0374572302259912,[-30.0 1.0374572302259912],60.0,False,True,0.3309159607190082,104,76.74646745889785,659.947,in_progress,0.0
148,7.0,-6.767615524637809,-3.653344813615304,132.52052419897853,-0.9752087317531704,2.441818694842609,[-0.9752087317531704 2.441818694842609],60.0,False,True,0.4074360019726275,105,76.74646745889785,660.02,in_progress,0.0
148,8.0,-6.797185098557945,-3.596404897821912,128.90270987747311,-30.0,2.4918728059910027,[-30.0 2.4918728059910027],60.0,False,True,0.486463108702917,105,76.74646745889785,660.086,in_progress,0.0
148,9.0,-6.835434163840198,-3.5218593213128893,125.0975177959293,-25.17031324655359,1.262662994527818,[-25.17031324655359 1.262662994527818],60.0,False,True,0.5946088916983061,105,76.74646745889785,660.156,in_progress,0.0
148,10.0,-6.866574554757811,-3.41562060255677,117.68033219938008,-30.0,0.9176511167897969,[-30.0 0.9176511167897969],80.0,False,True,0.7248017859114109,105,76.74646745889785,660.211,in_progress,0.0
148,11.0,-6.878069210858943,-3.356686897225438,113.74120253854507,30.0,0.7,[30.0 0.7],60.0,False,True,0.7919996240749849,106,76.74646745889785,660.279,in_progress,0.0
148,12.0,-6.894263526402487,-3.2817203093151894,110.08079435369062,30.0,2.066789256838125,[30.0 2.066789256838125],60.0,False,True,0.8788454864323614,106,76.74646745889785,660.359,in_progress,0.0
148,13.0,-6.914281103469792,-3.2189903608534443,109.41586814461901,-7.88091997405915,2.5,[-7.88091997405915 2.5],60.0,False,True,0.9817863510661884,106,76.74646745889785,660.425,in_progress,0.0
148,14.0,-6.951394051309301,-3.1228103995032472,109.93690746438143,17.629142741755082,1.8810778830791182,[17.629142741755082 1.8810778830791182],60.0,False,True,1.1114992912060029,106,76.74646745889785,660.48,in_progress,0.0
148,15.0,-6.979167479656344,-3.0408455410781907,109.42854973792517,-8.320817574532569,1.4816957486432862,[-8.320817574532569 1.4816957486432862],60.0,False,True,1.2190775890935368,107,76.74646745889785,660.559,in_progress,0.0
148,16.0,-7.016933017925728,-2.9405834434443237,109.83128703665227,-1.4729888146666816,2.0128178036827444,[-1.4729888146666816 2.0128178036827444],60.0,False,True,1.392297574206719,107,76.74646745889785,660.626,in_progress,0.0
148,17.0,-7.051007641824803,-2.8294868775695012,108.5830078749375,2.868680195863675,2.031128901179933,[2.868680195863675 2.031128901179933],60.0,False,True,1.539930948351298,107,76.74646745889785,660.692,in_progress,0.0
148,18.0,-7.088986171235105,-2.7195933972785435,108.73153202738148,-4.598458794628396,0.7,[-4.598458794628396 0.7],60.0,False,True,1.6887393698884978,108,76.74646745889785,660.76,in_progress,0.0
148,19.0,-7.122304630112763,-2.6119187947931195,108.23465146301653,20.785189595482947,2.0169520869540025,[20.785189595482947 2.0169520869540025],60.0,False,True,1.8870195141725166,108,76.74646745889785,660.815,in_progress,0.0
148,20.0,-7.157132246710029,-2.5141387853399437,108.93262672752348,-3.624317369457838,1.458015245383792,[-3.624317369457838 1.458015245383792],60.0,False,True,2.022068580495345,109,76.74646745889785,660.893,in_progress,0.0
148,21.0,-7.200050697208871,-2.3983487235886836,109.52530320185208,-30.0,1.5283535341479793,[-30.0 1.5283535341479793],60.0,False,True,2.242692121596135,109,76.74646745889785,660.961,in_progress,0.0
148,22.0,-7.228909013535316,-2.302423560672929,108.44164457319032,-12.432561626822054,1.351751213458753,[-12.432561626822054 1.351751213458753],60.0,False,True,2.373149736631336,110,76.74646745889785,661.013,in_progress,0.0
148,23.0,-7.253963041256108,-2.1826119208433643,105.55241994366835,-13.070426983968336,2.5,[-13.070426983968336 2.5],60.0,False,True,2.5920489929797066,110,76.74646745889785,661.1,in_progress,0.0
148,24.0,-7.270030996484952,-2.0875563483571393,103.41720157229926,15.550183395264824,1.8596805289975826,[15.550183395264824 1.8596805289975826],60.0,False,True,2.717545379321007,110,76.74646745889785,661.167,in_progress,0.0
148,25.0,-7.289994193943898,-1.9725235995523658,101.64721327495197,27.582877768609862,0.7,[27.582877768609862 0.7],60.0,False,True,2.8695001746365802,111,76.74646745889785,661.22,in_progress,0.0
148,26.0,-7.314832183827494,-1.8850865742267837,103.08003096688782,23.623486772556454,0.7920343650515478,[23.623486772556454 0.7920343650515478],60.0,False,True,3.0260375043415833,111,76.74646745889785,661.28,in_progress,0.0
148,27.0,-7.352546806037394,-1.7872445226935414,106.29154362370868,-30.0,2.5,[-30.0 2.5],60.0,False,True,3.1547405238629365,112,76.74646745889785,661.343,in_progress,0.0
148,28.0,-7.383229888146019,-1.7031724200887237,107.24045917687054,7.422427818135986,1.5883699170484942,[7.422427818135986 1.5883699170484942],60.0,False,True,3.2652728614973094,112,76.74646745889785,661.421,in_progress,0.0
148,29.0,-7.414597898260317,-1.6056350948418958,107.48582160012704,-30.0,1.8709821689367168,[-30.0 1.8709821689367168],60.0,False,True,3.405653972621958,112,76.74646745889785,661.487,in_progress,0.0
148,30.0,-7.452921842582657,-1.470581566266825,106.53197725634521,-0.7357758121255031,2.3278942034692474,[-0.7357758121255031 2.3278942034692474],60.0,False,True,3.580625390632808,113,76.74646745889785,661.555,in_progress,0.0
148,31.0,-7.464748412299416,-1.4008535764547385,104.58693029118484,-0.7787481590060636,1.5654965796732392,[-0.7787481590060636 1.5654965796732392],60.0,False,True,3.67116421955872,113,76.74646745889785,661.622,in_progress,0.0
148,32.0,-7.49456337992484,-1.2937607813927352,104.9450821913108,30.0,2.5,[30.0 2.5],60.0,False,True,3.8150755517563137,113,76.74646745889785,661.692,in_progress,0.0
148,33.0,-7.539977067708293,-1.1793527436491398,108.08205043074956,-19.28524608509945,2.5,[-19.28524608509945 2.5],60.0,False,True,3.9608604541644112,114,76.74646745889785,661.762,in_progress,0.0
